ts_ns,symbol,venue,level,side,price,price_ticks,size,num_orders
1749138680000000000,AAPL,XNAS,2,1,0.9998193979263306,100,1.0,1
1749138680000000000,AAPL,XNAS,2,-1,1.000421404838562,100,125.0,1
1749138681000000000,AAPL,XNAS,1,1,0.9993378520011902,100,1.0,1
1749138681000000000,AAPL,XNAS,1,-1,1.0001806020736694,100,25.0,1
1749138681000000000,AAPL,XNAS,2,1,0.9991572499275208,100,1.0,1
1749138681000000000,AAPL,XNAS,2,-1,1.0003612041473389,100,150.0,1
1749138682000000000,AAPL,XNAS,1,1,0.9994581937789917,100,100.0,1
1749138682000000000,AAPL,XNAS,1,-1,1.0001806020736694,100,25.0,1
1749138682000000000,AAPL,XNAS,2,1,0.9993378520011902,100,1.0,1
1749138682000000000,AAPL,XNAS,2,-1,1.0003612041473389,100,150.0,1
1749138683000000000,AAPL,XNAS,1,1,0.9993378520011902,100,1.0,1
1749138683000000000,AAPL,XNAS,1,-1,1.0001806020736694,100,25.0,1
1749138683000000000,AAPL,XNAS,2,1,0.9991572499275208,100,1.0,1
1749138683000000000,AAPL,XNAS,2,-1,1.0006020069122314,100,25.0,1
1749138684000000000,AAPL,XNAS,1,1,0.9993378520011902,100,1.0,1
1749138684000000000,AAPL,XNAS,1,-1,1.0001806020736694,100,25.0,1
1749138684000000000,AAPL,XNAS,2,1,0.9991572499275208,100,1.0,1
1749138684000000000,AAPL,XNAS,2,-1,1.0006020069122314,100,25.0,1
1749138685000000000,AAPL,XNAS,1,1,0.9991572499275208,100,1.0,1
1749138685000000000,AAPL,XNAS,1,-1,0.9994581937789917,100,10.0,1
1749138685000000000,AAPL,XNAS,2,1,0.9989164471626282,100,1.0,1
1749138685000000000,AAPL,XNAS,2,-1,0.9995183944702148,100,50.0,1
1749138686000000000,AAPL,XNAS,1,1,0.9986154437065125,100,1.0,1
1749138686000000000,AAPL,XNAS,1,-1,1.0007826089859009,100,100.0,1
1749138686000000000,AAPL,XNAS,2,1,0.9984950423240662,100,1.0,1
1749138686000000000,AAPL,XNAS,2,-1,1.000842809677124,100,200.0,1
1749138687000000000,AAPL,XNAS,1,1,0.9984950423240662,100,1.0,1
1749138687000000000,AAPL,XNAS,1,-1,0.9993378520011902,100,15.0,1
1749138687000000000,AAPL,XNAS,2,1,0.9983746409416199,100,1.0,1
1749138687000000000,AAPL,XNAS,2,-1,0.9997591972351074,100,10.0,1
1749138688000000000,AAPL,XNAS,1,1,0.9983746409416199,100,1.0,1
1749138688000000000,AAPL,XNAS,1,-1,1.0006622076034546,100,100.0,1
1749138688000000000,AAPL,XNAS,2,1,0.9981940984725952,100,20.0,1
1749138688000000000,AAPL,XNAS,2,-1,1.0007224082946777,100,125.0,1
1749138689000000000,AAPL,XNAS,1,1,0.9978930950164795,100,1.0,1
1749138689000000000,AAPL,XNAS,1,-1,0.9991572499275208,100,15.0,1
1749138689000000000,AAPL,XNAS,2,1,0.9976522922515869,100,1.0,1
1749138689000000000,AAPL,XNAS,2,-1,1.000842809677124,100,175.0,1
1749138690000000000,AAPL,XNAS,1,1,0.9978930950164795,100,1.0,1
1749138690000000000,AAPL,XNAS,1,-1,0.9991572499275208,100,15.0,1
1749138690000000000,AAPL,XNAS,2,1,0.9976522922515869,100,1.0,1
1749138690000000000,AAPL,XNAS,2,-1,1.000842809677124,100,275.0,2
1749138691000000000,AAPL,XNAS,1,1,0.9980736970901489,100,100.0,1
1749138691000000000,AAPL,XNAS,1,-1,1.0007224082946777,100,100.0,1
1749138691000000000,AAPL,XNAS,2,1,0.9978930950164795,100,1.0,1
1749138691000000000,AAPL,XNAS,2,-1,1.0007826089859009,100,125.0,1
1749138694000000000,AAPL,XNAS,1,1,0.9980736970901489,100,300.0,2
1749138694000000000,AAPL,XNAS,1,-1,1.0006020069122314,100,100.0,1
1749138694000000000,AAPL,XNAS,2,1,0.9978930950164795,100,1.0,1
1749138694000000000,AAPL,XNAS,2,-1,1.0006622076034546,100,125.0,1
1749138695000000000,AAPL,XNAS,1,1,0.9980736970901489,100,300.0,2
1749138695000000000,AAPL,XNAS,1,-1,1.0006020069122314,100,215.0,1
1749138695000000000,AAPL,XNAS,2,1,0.9978930950164795,100,1.0,1
1749138695000000000,AAPL,XNAS,2,-1,1.0006622076034546,100,25.0,1
1749138697000000000,AAPL,XNAS,1,1,0.9980736970901489,100,200.0,1
1749138697000000000,AAPL,XNAS,1,-1,1.0006020069122314,100,215.0,1
1749138697000000000,AAPL,XNAS,2,1,0.9978930950164795,100,1.0,1
1749138697000000000,AAPL,XNAS,2,-1,1.0006622076034546,100,25.0,1
1749138699000000000,AAPL,XNAS,1,1,0.9980736970901489,100,200.0,1
1749138699000000000,AAPL,XNAS,1,-1,1.0006020069122314,100,315.0,2
1749138699000000000,AAPL,XNAS,2,1,0.9978930950164795,100,1.0,1
1749138699000000000,AAPL,XNAS,2,-1,1.0006622076034546,100,25.0,1
1749138702000000000,AAPL,XNAS,1,1,0.9980736970901489,100,200.0,1
1749138702000000000,AAPL,XNAS,1,-1,1.0004816055297852,100,100.0,1
1749138702000000000,AAPL,XNAS,2,1,0.9978930950164795,100,1.0,1
1749138702000000000,AAPL,XNAS,2,-1,1.0005418062210083,100,140.0,1
1749138706000000000,AAPL,XNAS,1,1,0.9982542991638184,100,100.0,1
1749138706000000000,AAPL,XNAS,1,-1,1.000421404838562,100,100.0,1
1749138706000000000,AAPL,XNAS,2,1,0.9981940984725952,100,59.0,1
1749138706000000000,AAPL,XNAS,2,-1,1.0004816055297852,100,50.0,1
1749138707000000000,AAPL,XNAS,1,1,0.9981338977813721,100,59.0,1
1749138707000000000,AAPL,XNAS,1,-1,1.0003612041473389,100,100.0,1
1749138707000000000,AAPL,XNAS,2,1,0.9980736970901489,100,300.0,2
1749138707000000000,AAPL,XNAS,2,-1,1.000421404838562,100,40.0,1
1749138708000000000,AAPL,XNAS,1,1,0.9980736970901489,100,300.0,2
1749138708000000000,AAPL,XNAS,1,-1,1.0003612041473389,100,100.0,1
1749138708000000000,AAPL,XNAS,2,1,0.9978930950164795,100,1.0,1
1749138708000000000,AAPL,XNAS,2,-1,1.000421404838562,100,40.0,1
1749138710000000000,AAPL,XNAS,1,1,0.9980736970901489,100,359.0,2
1749138710000000000,AAPL,XNAS,1,-1,1.0003010034561157,100,100.0,1
1749138710000000000,AAPL,XNAS,2,1,0.9978930950164795,100,1.0,1
1749138710000000000,AAPL,XNAS,2,-1,1.0003612041473389,100,25.0,1
1749138711000000000,AAPL,XNAS,1,1,0.9980736970901489,100,359.0,2
1749138711000000000,AAPL,XNAS,1,-1,1.0001806020736694,100,100.0,1
1749138711000000000,AAPL,XNAS,2,1,0.9978930950164795,100,1.0,1
1749138711000000000,AAPL,XNAS,2,-1,1.0002408027648926,100,40.0,1
1749138715000000000,AAPL,XNAS,1,1,0.9980736970901489,100,359.0,2
1749138715000000000,AAPL,XNAS,1,-1,1.0001806020736694,100,101.0,1
1749138715000000000,AAPL,XNAS,2,1,0.9978930950164795,100,1.0,1
1749138715000000000,AAPL,XNAS,2,-1,1.0002408027648926,100,40.0,1
1749138716000000000,AAPL,XNAS,1,1,0.9980736970901489,100,400.0,3
1749138716000000000,AAPL,XNAS,1,-1,1.0001806020736694,100,101.0,1
1749138716000000000,AAPL,XNAS,2,1,0.9978930950164795,100,1.0,1
1749138716000000000,AAPL,XNAS,2,-1,1.0002408027648926,100,40.0,1
1749138717000000000,AAPL,XNAS,1,1,0.9980736970901489,100,400.0,3
1749138717000000000,AAPL,XNAS,1,-1,1.0001806020736694,100,201.0,1
1749138717000000000,AAPL,XNAS,2,1,0.9978930950164795,100,1.0,1
1749138717000000000,AAPL,XNAS,2,-1,1.0002408027648926,100,40.0,1
1749138721000000000,AAPL,XNAS,1,1,0.9980736970901489,100,304.0,2
1749138721000000000,AAPL,XNAS,1,-1,1.0001204013824463,100,100.0,1
1749138721000000000,AAPL,XNAS,2,1,0.9978930950164795,100,1.0,1
1749138721000000000,AAPL,XNAS,2,-1,1.0001806020736694,100,176.0,1
1749138722000000000,AAPL,XNAS,1,1,0.9980736970901489,100,404.0,3
1749138722000000000,AAPL,XNAS,1,-1,1.0001204013824463,100,200.0,1
1749138722000000000,AAPL,XNAS,2,1,0.9978930950164795,100,1.0,1
1749138722000000000,AAPL,XNAS,2,-1,1.0001806020736694,100,176.0,1
1749138723000000000,AAPL,XNAS,1,1,0.9981940984725952,100,160.0,1
1749138723000000000,AAPL,XNAS,1,-1,1.0001204013824463,100,275.0,2
1749138723000000000,AAPL,XNAS,2,1,0.9981338977813721,100,160.0,1
1749138723000000000,AAPL,XNAS,2,-1,1.0001806020736694,100,101.0,1
1749138725000000000,AAPL,XNAS,1,1,0.9981940984725952,100,260.0,2
1749138725000000000,AAPL,XNAS,1,-1,1.0001204013824463,100,275.0,2
1749138725000000000,AAPL,XNAS,2,1,0.9981338977813721,100,160.0,1
1749138725000000000,AAPL,XNAS,2,-1,1.0001806020736694,100,101.0,1
1749138726000000000,AAPL,XNAS,1,1,0.9986756443977356,100,100.0,1
1749138726000000000,AAPL,XNAS,1,-1,1.0001204013824463,100,100.0,1
1749138726000000000,AAPL,XNAS,2,1,0.9986154437065125,100,100.0,1
1749138726000000000,AAPL,XNAS,2,-1,1.0001806020736694,100,277.0,2
1749138727000000000,AAPL,XNAS,1,1,0.9986756443977356,100,200.0,1
1749138727000000000,AAPL,XNAS,1,-1,1.0001204013824463,100,10.0,1
1749138727000000000,AAPL,XNAS,2,1,0.9986154437065125,100,200.0,1
1749138727000000000,AAPL,XNAS,2,-1,1.0001806020736694,100,100.0,1
1749138729000000000,AAPL,XNAS,1,1,0.9986154437065125,100,300.0,2
1749138729000000000,AAPL,XNAS,1,-1,1.0001204013824463,100,100.0,1
1749138729000000000,AAPL,XNAS,2,1,0.9981940984725952,100,100.0,1
1749138729000000000,AAPL,XNAS,2,-1,1.0001806020736694,100,100.0,1
1749138732000000000,AAPL,XNAS,1,1,0.9986756443977356,100,300.0,2
1749138732000000000,AAPL,XNAS,1,-1,1.0005418062210083,100,99.0,1
1749138732000000000,AAPL,XNAS,2,1,0.9986154437065125,100,200.0,1
1749138732000000000,AAPL,XNAS,2,-1,1.0006020069122314,100,99.0,1
1749138733000000000,AAPL,XNAS,1,1,0.9986756443977356,100,300.0,2
1749138733000000000,AAPL,XNAS,1,-1,1.0005418062210083,100,98.0,1
1749138733000000000,AAPL,XNAS,2,1,0.9986154437065125,100,200.0,1
1749138733000000000,AAPL,XNAS,2,-1,1.0006020069122314,100,99.0,1
1749138735000000000,AAPL,XNAS,1,1,0.9987358450889587,100,400.0,3
1749138735000000000,AAPL,XNAS,1,-1,1.0006020069122314,100,99.0,1
1749138735000000000,AAPL,XNAS,2,1,0.9986756443977356,100,200.0,1
1749138735000000000,AAPL,XNAS,2,-1,1.0009030103683472,100,100.0,1
1749138736000000000,AAPL,XNAS,1,1,0.9987358450889587,100,312.0,2
1749138736000000000,AAPL,XNAS,1,-1,1.0009030103683472,100,93.0,1
1749138736000000000,AAPL,XNAS,2,1,0.9986756443977356,100,100.0,1
1749138736000000000,AAPL,XNAS,2,-1,1.0039128065109253,100,3.0,1
1749138737000000000,AAPL,XNAS,1,1,1.0009632110595703,100,100.0,1
1749138737000000000,AAPL,XNAS,1,-1,1.0038526058197021,100,100.0,1
1749138737000000000,AAPL,XNAS,2,1,1.0009030103683472,100,100.0,1
1749138737000000000,AAPL,XNAS,2,-1,1.0039128065109253,100,7.0,1
1749138738000000000,AAPL,XNAS,1,1,1.0007224082946777,100,300.0,2
1749138738000000000,AAPL,XNAS,1,-1,1.0038526058197021,100,160.0,1
1749138738000000000,AAPL,XNAS,2,1,1.0006020069122314,100,100.0,1
1749138738000000000,AAPL,XNAS,2,-1,1.0039128065109253,100,7.0,1
1749138739000000000,AAPL,XNAS,1,1,1.0007224082946777,100,200.0,1
1749138739000000000,AAPL,XNAS,1,-1,1.0038526058197021,100,160.0,1
1749138739000000000,AAPL,XNAS,2,1,1.0006020069122314,100,100.0,1
1749138739000000000,AAPL,XNAS,2,-1,1.0039128065109253,100,7.0,1
1749138741000000000,AAPL,XNAS,1,1,1.0013242959976196,100,200.0,1
1749138741000000000,AAPL,XNAS,1,-1,1.0038526058197021,100,160.0,1
1749138741000000000,AAPL,XNAS,2,1,1.0007224082946777,100,100.0,1
1749138741000000000,AAPL,XNAS,2,-1,1.0039128065109253,100,7.0,1
1749138742000000000,AAPL,XNAS,1,1,1.0013242959976196,100,300.0,2
1749138742000000000,AAPL,XNAS,1,-1,1.0039128065109253,100,7.0,1
1749138742000000000,AAPL,XNAS,2,1,1.0006020069122314,100,100.0,1
1749138742000000000,AAPL,XNAS,2,-1,1.0043342113494873,100,100.0,1
1749138743000000000,AAPL,XNAS,1,1,1.0015650987625122,100,300.0,2
1749138743000000000,AAPL,XNAS,1,-1,1.0039128065109253,100,7.0,1
1749138743000000000,AAPL,XNAS,2,1,1.0013242959976196,100,200.0,1
1749138743000000000,AAPL,XNAS,2,-1,1.0043342113494873,100,100.0,1
1749138744000000000,AAPL,XNAS,1,1,1.0017457008361816,100,1.0,1
1749138744000000000,AAPL,XNAS,1,-1,1.0037322044372559,100,160.0,1
1749138744000000000,AAPL,XNAS,2,1,1.0016855001449585,100,200.0,1
1749138744000000000,AAPL,XNAS,2,-1,1.003792405128479,100,60.0,1
1749138745000000000,AAPL,XNAS,1,1,1.0017457008361816,100,1.0,1
1749138745000000000,AAPL,XNAS,1,-1,1.003792405128479,100,60.0,1
1749138745000000000,AAPL,XNAS,2,1,1.0016855001449585,100,200.0,1
1749138745000000000,AAPL,XNAS,2,-1,1.0039128065109253,100,7.0,1
1749138746000000000,AAPL,XNAS,1,1,1.0017457008361816,100,201.0,1
1749138746000000000,AAPL,XNAS,1,-1,1.0038526058197021,100,100.0,1
1749138746000000000,AAPL,XNAS,2,1,1.0016855001449585,100,100.0,1
1749138746000000000,AAPL,XNAS,2,-1,1.0039128065109253,100,7.0,1
1749138747000000000,AAPL,XNAS,1,1,1.0017457008361816,100,201.0,1
1749138747000000000,AAPL,XNAS,1,-1,1.0036118030548096,100,160.0,1
1749138747000000000,AAPL,XNAS,2,1,1.0016855001449585,100,100.0,1
1749138747000000000,AAPL,XNAS,2,-1,1.0036720037460327,100,60.0,1
1749138748000000000,AAPL,XNAS,1,1,1.0017457008361816,100,1.0,1
1749138748000000000,AAPL,XNAS,1,-1,1.0036118030548096,100,160.0,1
1749138748000000000,AAPL,XNAS,2,1,1.0016855001449585,100,200.0,1
1749138748000000000,AAPL,XNAS,2,-1,1.0036720037460327,100,60.0,1
1749138749000000000,AAPL,XNAS,1,1,1.0017457008361816,100,201.0,1
1749138749000000000,AAPL,XNAS,1,-1,1.0036118030548096,100,160.0,1
1749138749000000000,AAPL,XNAS,2,1,1.0016855001449585,100,100.0,1
1749138749000000000,AAPL,XNAS,2,-1,1.0036720037460327,100,60.0,1
1749138751000000000,AAPL,XNAS,1,1,1.0013242959976196,100,98.0,1
1749138751000000000,AAPL,XNAS,1,-1,1.0026487112045288,100,160.0,1
1749138751000000000,AAPL,XNAS,2,1,1.0006020069122314,100,100.0,1
1749138751000000000,AAPL,XNAS,2,-1,1.002708911895752,100,20.0,1
1749138752000000000,AAPL,XNAS,1,1,1.0013242959976196,100,98.0,1
1749138752000000000,AAPL,XNAS,1,-1,1.0037322044372559,100,100.0,1
1749138752000000000,AAPL,XNAS,2,1,1.0006020069122314,100,100.0,1
1749138752000000000,AAPL,XNAS,2,-1,1.003792405128479,100,15.0,1
1749138753000000000,AAPL,XNAS,1,1,1.0013242959976196,100,98.0,1
1749138753000000000,AAPL,XNAS,1,-1,1.0037322044372559,100,160.0,1
1749138753000000000,AAPL,XNAS,2,1,1.0006020069122314,100,100.0,1
1749138753000000000,AAPL,XNAS,2,-1,1.003792405128479,100,60.0,1
1749138755000000000,AAPL,XNAS,1,1,1.0013242959976196,100,198.0,1
1749138755000000000,AAPL,XNAS,1,-1,1.0037322044372559,100,160.0,1
1749138755000000000,AAPL,XNAS,2,1,1.0006020069122314,100,100.0,1
1749138755000000000,AAPL,XNAS,2,-1,1.003792405128479,100,60.0,1
1749138756000000000,AAPL,XNAS,1,1,1.0013242959976196,100,98.0,1
1749138756000000000,AAPL,XNAS,1,-1,1.0037322044372559,100,160.0,1
1749138756000000000,AAPL,XNAS,2,1,1.0006020069122314,100,101.0,1
1749138756000000000,AAPL,XNAS,2,-1,1.003792405128479,100,60.0,1
1749138763000000000,AAPL,XNAS,1,1,1.0013242959976196,100,98.0,1
1749138763000000000,AAPL,XNAS,1,-1,1.0037322044372559,100,60.0,1
1749138763000000000,AAPL,XNAS,2,1,1.0006020069122314,100,101.0,1
1749138763000000000,AAPL,XNAS,2,-1,1.003792405128479,100,60.0,1
1749138765000000000,AAPL,XNAS,1,1,1.0013242959976196,100,98.0,1
1749138765000000000,AAPL,XNAS,1,-1,1.0036720037460327,100,100.0,1
1749138765000000000,AAPL,XNAS,2,1,1.0006020069122314,100,101.0,1
1749138765000000000,AAPL,XNAS,2,-1,1.0037322044372559,100,60.0,1
1749138766000000000,AAPL,XNAS,1,1,1.0013242959976196,100,98.0,1
1749138766000000000,AAPL,XNAS,1,-1,1.0034312009811401,100,50.0,1
1749138766000000000,AAPL,XNAS,2,1,1.0006020069122314,100,101.0,1
1749138766000000000,AAPL,XNAS,2,-1,1.0036720037460327,100,100.0,1
1749138767000000000,AAPL,XNAS,1,1,1.0013242959976196,100,98.0,1
1749138767000000000,AAPL,XNAS,1,-1,1.0034312009811401,100,50.0,1
1749138767000000000,AAPL,XNAS,2,1,1.0006020069122314,100,113.0,1
1749138767000000000,AAPL,XNAS,2,-1,1.0036720037460327,100,100.0,1
1749138768000000000,AAPL,XNAS,1,1,1.0013242959976196,100,98.0,1
1749138768000000000,AAPL,XNAS,1,-1,1.003371000289917,100,100.0,1
1749138768000000000,AAPL,XNAS,2,1,1.0006020069122314,100,101.0,1
1749138768000000000,AAPL,XNAS,2,-1,1.0034312009811401,100,50.0,1
1749138771000000000,AAPL,XNAS,1,1,1.0013242959976196,100,98.0,1
1749138771000000000,AAPL,XNAS,1,-1,1.003371000289917,100,100.0,1
1749138771000000000,AAPL,XNAS,2,1,1.0006020069122314,100,1.0,1
1749138771000000000,AAPL,XNAS,2,-1,1.0034312009811401,100,50.0,1
1749138773000000000,AAPL,XNAS,1,1,1.0006020069122314,100,1.0,1
1749138773000000000,AAPL,XNAS,1,-1,1.0010836124420166,100,60.0,1
1749138773000000000,AAPL,XNAS,2,1,1.0001806020736694,100,98.0,1
1749138773000000000,AAPL,XNAS,2,-1,1.0011436939239502,100,60.0,1
1749138774000000000,AAPL,XNAS,1,1,1.0006020069122314,100,1.0,1
1749138774000000000,AAPL,XNAS,1,-1,1.0010836124420166,100,60.0,1
1749138774000000000,AAPL,XNAS,2,1,1.0003010034561157,100,100.0,1
1749138774000000000,AAPL,XNAS,2,-1,1.0011436939239502,100,60.0,1
1749138777000000000,AAPL,XNAS,1,1,1.0003010034561157,100,200.0,1
1749138777000000000,AAPL,XNAS,1,-1,1.0019865036010742,100,100.0,1
1749138777000000000,AAPL,XNAS,2,1,1.0001806020736694,100,98.0,1
1749138777000000000,AAPL,XNAS,2,-1,1.0034312009811401,100,50.0,1
1749138778000000000,AAPL,XNAS,1,1,1.0003010034561157,100,100.0,1
1749138778000000000,AAPL,XNAS,1,-1,1.0019865036010742,100,100.0,1
1749138778000000000,AAPL,XNAS,2,1,1.0001806020736694,100,98.0,1
1749138778000000000,AAPL,XNAS,2,-1,1.0034312009811401,100,50.0,1
1749138780000000000,AAPL,XNAS,1,1,1.0003010034561157,100,100.0,1
1749138780000000000,AAPL,XNAS,1,-1,1.001926302909851,100,100.0,1
1749138780000000000,AAPL,XNAS,2,1,1.0001806020736694,100,98.0,1
1749138780000000000,AAPL,XNAS,2,-1,1.0019865036010742,100,100.0,1
1749138788000000000,AAPL,XNAS,1,1,0.9981338977813721,100,100.0,1
1749138788000000000,AAPL,XNAS,1,-1,1.0006622076034546,100,175.0,1
1749138788000000000,AAPL,XNAS,2,1,0.9980736970901489,100,100.0,1
1749138788000000000,AAPL,XNAS,2,-1,1.0007224082946777,100,120.0,1
1749138789000000000,AAPL,XNAS,1,1,0.9981338977813721,100,200.0,1
1749138789000000000,AAPL,XNAS,1,-1,1.0006020069122314,100,200.0,1
1749138789000000000,AAPL,XNAS,2,1,0.9980736970901489,100,100.0,1
1749138789000000000,AAPL,XNAS,2,-1,1.0006622076034546,100,60.0,1
1749138790000000000,AAPL,XNAS,1,1,0.9981338977813721,100,300.0,2
1749138790000000000,AAPL,XNAS,1,-1,1.0005418062210083,100,100.0,1
1749138790000000000,AAPL,XNAS,2,1,0.9980736970901489,100,100.0,1
1749138790000000000,AAPL,XNAS,2,-1,1.0006020069122314,100,100.0,1
1749138795000000000,AAPL,XNAS,1,1,0.9981940984725952,100,194.0,1
1749138795000000000,AAPL,XNAS,1,-1,1.0004816055297852,100,100.0,1
1749138795000000000,AAPL,XNAS,2,1,0.9981338977813721,100,100.0,1
1749138795000000000,AAPL,XNAS,2,-1,1.0005418062210083,100,15.0,1
1749138796000000000,AAPL,XNAS,1,1,0.9981940984725952,100,100.0,1
1749138796000000000,AAPL,XNAS,1,-1,1.0005418062210083,100,100.0,1
1749138796000000000,AAPL,XNAS,2,1,0.9981338977813721,100,100.0,1
1749138796000000000,AAPL,XNAS,2,-1,1.0006020069122314,100,100.0,1
1749138798000000000,AAPL,XNAS,1,1,0.9981940984725952,100,200.0,1
1749138798000000000,AAPL,XNAS,1,-1,1.0005418062210083,100,100.0,1
1749138798000000000,AAPL,XNAS,2,1,0.9981338977813721,100,100.0,1
1749138798000000000,AAPL,XNAS,2,-1,1.0006020069122314,100,100.0,1
1749138803000000000,AAPL,XNAS,1,1,0.9983746409416199,100,100.0,1
1749138803000000000,AAPL,XNAS,1,-1,1.0006020069122314,100,100.0,1
1749138803000000000,AAPL,XNAS,2,1,0.9983144998550415,100,100.0,1
1749138803000000000,AAPL,XNAS,2,-1,1.0006622076034546,100,60.0,1
1749138804000000000,AAPL,XNAS,1,1,0.9983746409416199,100,100.0,1
1749138804000000000,AAPL,XNAS,1,-1,1.0006020069122314,100,100.0,1
1749138804000000000,AAPL,XNAS,2,1,0.9983144998550415,100,100.0,1
1749138804000000000,AAPL,XNAS,2,-1,1.0006622076034546,100,60.0,1
1749138806000000000,AAPL,XNAS,1,1,0.9983746409416199,100,200.0,1
1749138806000000000,AAPL,XNAS,1,-1,1.0003612041473389,100,60.0,1
1749138806000000000,AAPL,XNAS,2,1,0.9982542991638184,100,100.0,1
1749138806000000000,AAPL,XNAS,2,-1,1.000421404838562,100,60.0,1
1749138807000000000,AAPL,XNAS,1,1,0.9987960457801819,100,100.0,1
1749138807000000000,AAPL,XNAS,1,-1,1.0006020069122314,100,100.0,1
1749138807000000000,AAPL,XNAS,2,1,0.9987358450889587,100,100.0,1
1749138807000000000,AAPL,XNAS,2,-1,1.0011436939239502,100,100.0,1
1749138809000000000,AAPL,XNAS,1,1,0.9989164471626282,100,200.0,1
1749138809000000000,AAPL,XNAS,1,-1,1.003371000289917,100,347.0,2
1749138809000000000,AAPL,XNAS,2,1,0.998856246471405,100,100.0,1
1749138809000000000,AAPL,XNAS,2,-1,1.0034312009811401,100,50.0,1
1749138810000000000,AAPL,XNAS,1,1,0.9989164471626282,100,200.0,1
1749138810000000000,AAPL,XNAS,1,-1,1.002708911895752,100,260.0,2
1749138810000000000,AAPL,XNAS,2,1,0.998856246471405,100,200.0,1
1749138810000000000,AAPL,XNAS,2,-1,1.002769112586975,100,16.0,1
1749138811000000000,AAPL,XNAS,1,1,0.9989766478538513,100,100.0,1
1749138811000000000,AAPL,XNAS,1,-1,1.0025885105133057,100,260.0,2
1749138811000000000,AAPL,XNAS,2,1,0.9989164471626282,100,100.0,1
1749138811000000000,AAPL,XNAS,2,-1,1.0026487112045288,100,160.0,1
1749138812000000000,AAPL,XNAS,1,1,0.9990368485450745,100,100.0,1
1749138812000000000,AAPL,XNAS,1,-1,1.0025885105133057,100,160.0,1
1749138812000000000,AAPL,XNAS,2,1,0.9989766478538513,100,100.0,1
1749138812000000000,AAPL,XNAS,2,-1,1.0026487112045288,100,60.0,1
1749138814000000000,AAPL,XNAS,1,1,0.9990970492362976,100,100.0,1
1749138814000000000,AAPL,XNAS,1,-1,1.0025885105133057,100,160.0,1
1749138814000000000,AAPL,XNAS,2,1,0.9990368485450745,100,100.0,1
1749138814000000000,AAPL,XNAS,2,-1,1.0026487112045288,100,60.0,1
1749138817000000000,AAPL,XNAS,1,1,0.9990970492362976,100,100.0,1
1749138817000000000,AAPL,XNAS,1,-1,1.0025885105133057,100,160.0,1
1749138817000000000,AAPL,XNAS,2,1,0.9989164471626282,100,100.0,1
1749138817000000000,AAPL,XNAS,2,-1,1.0026487112045288,100,60.0,1
1749138820000000000,AAPL,XNAS,1,1,0.9990970492362976,100,200.0,1
1749138820000000000,AAPL,XNAS,1,-1,1.0025885105133057,100,160.0,1
1749138820000000000,AAPL,XNAS,2,1,0.998434841632843,100,86.0,1
1749138820000000000,AAPL,XNAS,2,-1,1.0026487112045288,100,60.0,1
1749138822000000000,AAPL,XNAS,1,1,0.9990970492362976,100,200.0,1
1749138822000000000,AAPL,XNAS,1,-1,1.0024681091308594,100,160.0,1
1749138822000000000,AAPL,XNAS,2,1,0.998434841632843,100,86.0,1
1749138822000000000,AAPL,XNAS,2,-1,1.0025283098220825,100,160.0,1
1749138823000000000,AAPL,XNAS,1,1,0.9990970492362976,100,200.0,1
1749138823000000000,AAPL,XNAS,1,-1,1.0024681091308594,100,160.0,1
1749138823000000000,AAPL,XNAS,2,1,0.998434841632843,100,86.0,1
1749138823000000000,AAPL,XNAS,2,-1,1.0025283098220825,100,60.0,1
1749138825000000000,AAPL,XNAS,1,1,0.9991572499275208,100,200.0,1
1749138825000000000,AAPL,XNAS,1,-1,1.0024079084396362,100,100.0,1
1749138825000000000,AAPL,XNAS,2,1,0.9990970492362976,100,201.0,1
1749138825000000000,AAPL,XNAS,2,-1,1.0024681091308594,100,60.0,1
1749138826000000000,AAPL,XNAS,1,1,0.9991572499275208,100,201.0,1
1749138826000000000,AAPL,XNAS,1,-1,1.0024079084396362,100,100.0,1
1749138826000000000,AAPL,XNAS,2,1,0.9990970492362976,100,200.0,1
1749138826000000000,AAPL,XNAS,2,-1,1.0024681091308594,100,60.0,1
1749138827000000000,AAPL,XNAS,1,1,0.9992174506187439,100,100.0,1
1749138827000000000,AAPL,XNAS,1,-1,1.0024079084396362,100,100.0,1
1749138827000000000,AAPL,XNAS,2,1,0.9991572499275208,100,301.0,2
