ts_ns,symbol,venue,level,side,price,price_ticks,size,num_orders
1749223670000000000,AAPL,XNAS,1,-1,1.0002598762512207,100,100.0,1
1749223670000000000,AAPL,XNAS,2,1,0.9994094967842102,100,100.0,1
1749223670000000000,AAPL,XNAS,2,-1,1.0003070831298828,100,100.0,1
1749223671000000000,AAPL,XNAS,1,1,0.9996457099914551,100,100.0,1
1749223671000000000,AAPL,XNAS,1,-1,1.0002598762512207,100,100.0,1
1749223671000000000,AAPL,XNAS,2,1,0.9994094967842102,100,100.0,1
1749223671000000000,AAPL,XNAS,2,-1,1.0003070831298828,100,100.0,1
1749223673000000000,AAPL,XNAS,1,1,0.9996457099914551,100,100.0,1
1749223673000000000,AAPL,XNAS,1,-1,1.0002598762512207,100,100.0,1
1749223673000000000,AAPL,XNAS,2,1,0.9994094967842102,100,100.0,1
1749223673000000000,AAPL,XNAS,2,-1,1.0003070831298828,100,100.0,1
1749223674000000000,AAPL,XNAS,1,1,0.9996457099914551,100,110.0,1
1749223674000000000,AAPL,XNAS,1,-1,1.0003070831298828,100,100.0,1
1749223674000000000,AAPL,XNAS,2,1,0.9994094967842102,100,100.0,1
1749223674000000000,AAPL,XNAS,2,-1,1.0004016160964966,100,100.0,1
1749223677000000000,AAPL,XNAS,1,1,0.9996457099914551,100,110.0,1
1749223677000000000,AAPL,XNAS,1,-1,1.000212550163269,100,100.0,1
1749223677000000000,AAPL,XNAS,2,1,0.9994094967842102,100,100.0,1
1749223677000000000,AAPL,XNAS,2,-1,1.0003070831298828,100,103.0,1
1749223678000000000,AAPL,XNAS,1,1,0.9996457099914551,100,110.0,1
1749223678000000000,AAPL,XNAS,1,-1,1.0002598762512207,100,100.0,1
1749223678000000000,AAPL,XNAS,2,1,0.9994094967842102,100,100.0,1
1749223678000000000,AAPL,XNAS,2,-1,1.0003070831298828,100,100.0,1
1749223679000000000,AAPL,XNAS,1,1,0.9996457099914551,100,110.0,1
1749223679000000000,AAPL,XNAS,1,-1,1.0002598762512207,100,100.0,1
1749223679000000000,AAPL,XNAS,2,1,0.9994094967842102,100,100.0,1
1749223679000000000,AAPL,XNAS,2,-1,1.0003070831298828,100,100.0,1
1749223681000000000,AAPL,XNAS,1,1,0.9996457099914551,100,110.0,1
1749223681000000000,AAPL,XNAS,1,-1,1.0002598762512207,100,100.0,1
1749223681000000000,AAPL,XNAS,2,1,0.9994094967842102,100,100.0,1
1749223681000000000,AAPL,XNAS,2,-1,1.0003070831298828,100,100.0,1
1749223691000000000,AAPL,XNAS,1,1,0.9996457099914551,100,110.0,1
1749223691000000000,AAPL,XNAS,1,-1,1.0002598762512207,100,100.0,1
1749223691000000000,AAPL,XNAS,2,1,0.9994094967842102,100,200.0,1
1749223691000000000,AAPL,XNAS,2,-1,1.0003070831298828,100,100.0,1
1749223692000000000,AAPL,XNAS,1,1,0.9996457099914551,100,110.0,1
1749223692000000000,AAPL,XNAS,1,-1,1.000165343284607,100,1.0,1
1749223692000000000,AAPL,XNAS,2,1,0.9994094967842102,100,100.0,1
1749223692000000000,AAPL,XNAS,2,-1,1.0003070831298828,100,100.0,1
1749223694000000000,AAPL,XNAS,1,1,0.9996457099914551,100,110.0,1
1749223694000000000,AAPL,XNAS,1,-1,1.000165343284607,100,1.0,1
1749223694000000000,AAPL,XNAS,2,1,0.9994094967842102,100,100.0,1
1749223694000000000,AAPL,XNAS,2,-1,1.0003070831298828,100,100.0,1
1749223695000000000,AAPL,XNAS,1,1,0.9996457099914551,100,110.0,1
1749223695000000000,AAPL,XNAS,1,-1,1.0000708103179932,100,1.0,1
1749223695000000000,AAPL,XNAS,2,1,0.9994094967842102,100,100.0,1
1749223695000000000,AAPL,XNAS,2,-1,1.0003070831298828,100,100.0,1
1749223702000000000,AAPL,XNAS,1,1,0.9998346567153931,100,1.0,1
1749223702000000000,AAPL,XNAS,1,-1,1.0000708103179932,100,1.0,1
1749223702000000000,AAPL,XNAS,2,1,0.9996457099914551,100,110.0,1
1749223702000000000,AAPL,XNAS,2,-1,1.000165343284607,100,3.0,1
1749223703000000000,AAPL,XNAS,1,1,0.9996457099914551,100,110.0,1
1749223703000000000,AAPL,XNAS,1,-1,1.0000708103179932,100,1.0,1
1749223703000000000,AAPL,XNAS,2,1,0.9994094967842102,100,100.0,1
1749223703000000000,AAPL,XNAS,2,-1,1.0003070831298828,100,100.0,1
1749223708000000000,AAPL,XNAS,1,1,0.9991732835769653,100,200.0,1
1749223708000000000,AAPL,XNAS,1,-1,0.9997873902320862,100,200.0,1
1749223708000000000,AAPL,XNAS,2,1,0.9987008571624756,100,200.0,1
1749223708000000000,AAPL,XNAS,2,-1,0.9998346567153931,100,100.0,1
1749223709000000000,AAPL,XNAS,1,1,0.9991732835769653,100,200.0,1
1749223709000000000,AAPL,XNAS,1,-1,0.9997873902320862,100,201.0,1
1749223709000000000,AAPL,XNAS,2,1,0.9987008571624756,100,200.0,1
1749223709000000000,AAPL,XNAS,2,-1,0.9998346567153931,100,100.0,1
1749223711000000000,AAPL,XNAS,1,1,0.9991732835769653,100,200.0,1
1749223711000000000,AAPL,XNAS,1,-1,0.9997873902320862,100,301.0,2
1749223711000000000,AAPL,XNAS,2,1,0.9987008571624756,100,100.0,1
1749223711000000000,AAPL,XNAS,2,-1,0.9999291300773621,100,4.0,1
1749223713000000000,AAPL,XNAS,1,1,0.9991732835769653,100,200.0,1
1749223713000000000,AAPL,XNAS,1,-1,0.9997873902320862,100,301.0,2
1749223713000000000,AAPL,XNAS,2,1,0.9987008571624756,100,200.0,1
1749223713000000000,AAPL,XNAS,2,-1,0.9999291300773621,100,4.0,1
1749223717000000000,AAPL,XNAS,1,1,0.9991732835769653,100,200.0,1
1749223717000000000,AAPL,XNAS,1,-1,0.9997873902320862,100,101.0,1
1749223717000000000,AAPL,XNAS,2,1,0.9987008571624756,100,100.0,1
1749223717000000000,AAPL,XNAS,2,-1,0.9999291300773621,100,3.0,1
1749223720000000000,AAPL,XNAS,1,1,0.9991732835769653,100,200.0,1
1749223720000000000,AAPL,XNAS,1,-1,0.9996929168701172,100,200.0,1
1749223720000000000,AAPL,XNAS,2,1,0.9987008571624756,100,100.0,1
1749223720000000000,AAPL,XNAS,2,-1,0.9997401833534241,100,100.0,1
1749223721000000000,AAPL,XNAS,1,1,0.9991732835769653,100,200.0,1
1749223721000000000,AAPL,XNAS,1,-1,0.9997401833534241,100,100.0,1
1749223721000000000,AAPL,XNAS,2,1,0.9987008571624756,100,100.0,1
1749223721000000000,AAPL,XNAS,2,-1,1.000212550163269,100,40.0,1
1749223722000000000,AAPL,XNAS,1,1,0.9991732835769653,100,200.0,1
1749223722000000000,AAPL,XNAS,1,-1,0.9996929168701172,100,100.0,1
1749223722000000000,AAPL,XNAS,2,1,0.9987008571624756,100,100.0,1
1749223722000000000,AAPL,XNAS,2,-1,0.9997401833534241,100,100.0,1
1749223723000000000,AAPL,XNAS,1,1,0.9991732835769653,100,200.0,1
1749223723000000000,AAPL,XNAS,1,-1,0.9996929168701172,100,3.0,1
1749223723000000000,AAPL,XNAS,2,1,0.9987008571624756,100,100.0,1
1749223723000000000,AAPL,XNAS,2,-1,0.9997401833534241,100,100.0,1
1749223724000000000,AAPL,XNAS,1,1,0.9991732835769653,100,200.0,1
1749223724000000000,AAPL,XNAS,1,-1,0.9996929168701172,100,100.0,1
1749223724000000000,AAPL,XNAS,2,1,0.9987008571624756,100,100.0,1
1749223724000000000,AAPL,XNAS,2,-1,0.9997401833534241,100,100.0,1
1749223725000000000,AAPL,XNAS,1,1,0.9991732835769653,100,200.0,1
1749223725000000000,AAPL,XNAS,1,-1,0.9996457099914551,100,1.0,1
1749223725000000000,AAPL,XNAS,2,1,0.9987008571624756,100,100.0,1
1749223725000000000,AAPL,XNAS,2,-1,0.9996929168701172,100,3.0,1
1749223726000000000,AAPL,XNAS,1,1,0.9991732835769653,100,200.0,1
1749223726000000000,AAPL,XNAS,1,-1,0.9996929168701172,100,1.0,1
1749223726000000000,AAPL,XNAS,2,1,0.9987008571624756,100,100.0,1
1749223726000000000,AAPL,XNAS,2,-1,0.9997401833534241,100,100.0,1
1749223727000000000,AAPL,XNAS,1,1,0.9991732835769653,100,200.0,1
1749223727000000000,AAPL,XNAS,1,-1,0.9996457099914551,100,1.0,1
1749223727000000000,AAPL,XNAS,2,1,0.9987008571624756,100,100.0,1
1749223727000000000,AAPL,XNAS,2,-1,0.9997401833534241,100,100.0,1
1749223729000000000,AAPL,XNAS,1,1,0.9991732835769653,100,200.0,1
1749223729000000000,AAPL,XNAS,1,-1,0.9995984435081482,100,100.0,1
1749223729000000000,AAPL,XNAS,2,1,0.9987008571624756,100,100.0,1
1749223729000000000,AAPL,XNAS,2,-1,0.9996457099914551,100,1.0,1
1749223730000000000,AAPL,XNAS,1,1,0.9991732835769653,100,200.0,1
1749223730000000000,AAPL,XNAS,1,-1,0.9995984435081482,100,1.0,1
1749223730000000000,AAPL,XNAS,2,1,0.9987008571624756,100,100.0,1
1749223730000000000,AAPL,XNAS,2,-1,0.9996929168701172,100,3.0,1
1749223731000000000,AAPL,XNAS,1,1,0.9991732835769653,100,200.0,1
1749223731000000000,AAPL,XNAS,1,-1,0.9996929168701172,100,103.0,1
1749223731000000000,AAPL,XNAS,2,1,0.9987008571624756,100,100.0,1
1749223731000000000,AAPL,XNAS,2,-1,0.9997401833534241,100,200.0,1
1749223733000000000,AAPL,XNAS,1,1,0.9991732835769653,100,200.0,1
1749223733000000000,AAPL,XNAS,1,-1,0.9996929168701172,100,106.0,1
1749223733000000000,AAPL,XNAS,2,1,0.9987008571624756,100,100.0,1
1749223733000000000,AAPL,XNAS,2,-1,0.9997401833534241,100,200.0,1
1749223736000000000,AAPL,XNAS,1,1,0.9991732835769653,100,200.0,1
1749223736000000000,AAPL,XNAS,1,-1,0.9996457099914551,100,100.0,1
1749223736000000000,AAPL,XNAS,2,1,0.9987008571624756,100,100.0,1
1749223736000000000,AAPL,XNAS,2,-1,0.9996929168701172,100,100.0,1
1749223737000000000,AAPL,XNAS,1,1,0.9991732835769653,100,200.0,1
1749223737000000000,AAPL,XNAS,1,-1,0.9996457099914551,100,1.0,1
1749223737000000000,AAPL,XNAS,2,1,0.9987008571624756,100,200.0,1
1749223737000000000,AAPL,XNAS,2,-1,0.9997401833534241,100,100.0,1
1749223739000000000,AAPL,XNAS,1,1,0.9991732835769653,100,200.0,1
1749223739000000000,AAPL,XNAS,1,-1,0.9996457099914551,100,4.0,1
1749223739000000000,AAPL,XNAS,2,1,0.9987008571624756,100,200.0,1
1749223739000000000,AAPL,XNAS,2,-1,0.9997401833534241,100,100.0,1
1749223740000000000,AAPL,XNAS,1,1,0.9991732835769653,100,200.0,1
1749223740000000000,AAPL,XNAS,1,-1,0.9994094967842102,100,1.0,1
1749223740000000000,AAPL,XNAS,2,1,0.9987008571624756,100,200.0,1
1749223740000000000,AAPL,XNAS,2,-1,0.9996457099914551,100,103.0,1
1749223743000000000,AAPL,XNAS,1,1,0.9991732835769653,100,200.0,1
1749223743000000000,AAPL,XNAS,1,-1,0.9996457099914551,100,104.0,1
1749223743000000000,AAPL,XNAS,2,1,0.9987008571624756,100,200.0,1
1749223743000000000,AAPL,XNAS,2,-1,1.0000708103179932,100,4.0,1
1749223749000000000,AAPL,XNAS,1,1,0.9991732835769653,100,200.0,1
1749223749000000000,AAPL,XNAS,1,-1,0.9996457099914551,100,104.0,1
1749223749000000000,AAPL,XNAS,2,1,0.9987008571624756,100,200.0,1
1749223749000000000,AAPL,XNAS,2,-1,1.000212550163269,100,40.0,1
1749223753000000000,AAPL,XNAS,1,1,0.9991732835769653,100,200.0,1
1749223753000000000,AAPL,XNAS,1,-1,0.9996457099914551,100,104.0,1
1749223753000000000,AAPL,XNAS,2,1,0.9987008571624756,100,200.0,1
1749223753000000000,AAPL,XNAS,2,-1,1.000212550163269,100,40.0,1
1749223755000000000,AAPL,XNAS,1,1,0.9991732835769653,100,200.0,1
1749223755000000000,AAPL,XNAS,1,-1,0.9996457099914551,100,103.0,1
1749223755000000000,AAPL,XNAS,2,1,0.9987008571624756,100,200.0,1
1749223755000000000,AAPL,XNAS,2,-1,1.000212550163269,100,40.0,1
1749223756000000000,AAPL,XNAS,1,1,0.9991732835769653,100,200.0,1
1749223756000000000,AAPL,XNAS,1,-1,1.0001181364059448,100,100.0,1
1749223756000000000,AAPL,XNAS,2,1,0.9987008571624756,100,200.0,1
1749223756000000000,AAPL,XNAS,2,-1,1.000165343284607,100,45.0,1
1749223757000000000,AAPL,XNAS,1,1,0.9991732835769653,100,200.0,1
1749223757000000000,AAPL,XNAS,1,-1,0.9995984435081482,100,100.0,1
1749223757000000000,AAPL,XNAS,2,1,0.9987008571624756,100,200.0,1
1749223757000000000,AAPL,XNAS,2,-1,1.000165343284607,100,45.0,1
1749223758000000000,AAPL,XNAS,1,1,0.9991732835769653,100,200.0,1
1749223758000000000,AAPL,XNAS,1,-1,1.0001181364059448,100,100.0,1
1749223758000000000,AAPL,XNAS,2,1,0.9987008571624756,100,200.0,1
1749223758000000000,AAPL,XNAS,2,-1,1.000165343284607,100,45.0,1
1749223759000000000,AAPL,XNAS,1,1,0.9991732835769653,100,200.0,1
1749223759000000000,AAPL,XNAS,1,-1,0.9995984435081482,100,3.0,1
1749223759000000000,AAPL,XNAS,2,1,0.9987008571624756,100,200.0,1
1749223759000000000,AAPL,XNAS,2,-1,1.000165343284607,100,45.0,1
1749223760000000000,AAPL,XNAS,1,1,0.9991732835769653,100,200.0,1
1749223760000000000,AAPL,XNAS,1,-1,0.9995984435081482,100,3.0,1
1749223760000000000,AAPL,XNAS,2,1,0.9987008571624756,100,200.0,1
1749223760000000000,AAPL,XNAS,2,-1,1.000165343284607,100,45.0,1
1749223761000000000,AAPL,XNAS,1,1,0.9991732835769653,100,200.0,1
1749223761000000000,AAPL,XNAS,1,-1,0.9995984435081482,100,3.0,1
1749223761000000000,AAPL,XNAS,2,1,0.9987008571624756,100,200.0,1
1749223761000000000,AAPL,XNAS,2,-1,1.000165343284607,100,45.0,1
1749223762000000000,AAPL,XNAS,1,1,0.9993622303009033,100,2.0,1
1749223762000000000,AAPL,XNAS,1,-1,0.9995984435081482,100,3.0,1
1749223762000000000,AAPL,XNAS,2,1,0.9991732835769653,100,200.0,1
1749223762000000000,AAPL,XNAS,2,-1,1.000165343284607,100,45.0,1
1749223768000000000,AAPL,XNAS,1,1,0.9993622303009033,100,2.0,1
1749223768000000000,AAPL,XNAS,1,-1,1.0000708103179932,100,200.0,1
1749223768000000000,AAPL,XNAS,2,1,0.9991732835769653,100,200.0,1
1749223768000000000,AAPL,XNAS,2,-1,1.000212550163269,100,40.0,1
1749223791000000000,AAPL,XNAS,1,1,0.9992204904556274,100,200.0,1
1749223791000000000,AAPL,XNAS,1,-1,1.000023603439331,100,1.0,1
1749223791000000000,AAPL,XNAS,2,1,0.9991732835769653,100,200.0,1
1749223791000000000,AAPL,XNAS,2,-1,1.0000708103179932,100,100.0,1
1749223794000000000,AAPL,XNAS,1,1,0.9992204904556274,100,300.0,2
1749223794000000000,AAPL,XNAS,1,-1,1.000023603439331,100,1.0,1
1749223794000000000,AAPL,XNAS,2,1,0.9991732835769653,100,200.0,1
1749223794000000000,AAPL,XNAS,2,-1,1.0000708103179932,100,100.0,1
1749223796000000000,AAPL,XNAS,1,1,0.9992204904556274,100,300.0,2
1749223796000000000,AAPL,XNAS,1,-1,1.0000708103179932,100,1.0,1
1749223796000000000,AAPL,XNAS,2,1,0.9991732835769653,100,200.0,1
1749223796000000000,AAPL,XNAS,2,-1,1.0002598762512207,100,200.0,1
1749223797000000000,AAPL,XNAS,1,1,0.9992204904556274,100,300.0,2
1749223797000000000,AAPL,XNAS,1,-1,1.000212550163269,100,100.0,1
1749223797000000000,AAPL,XNAS,2,1,0.9991732835769653,100,200.0,1
1749223797000000000,AAPL,XNAS,2,-1,1.0002598762512207,100,200.0,1
1749223798000000000,AAPL,XNAS,1,1,0.9992204904556274,100,426.0,3
1749223798000000000,AAPL,XNAS,1,-1,1.0002598762512207,100,200.0,1
1749223798000000000,AAPL,XNAS,2,1,0.9991732835769653,100,200.0,1
1749223798000000000,AAPL,XNAS,2,-1,1.0003070831298828,100,129.0,1
1749223800000000000,AAPL,XNAS,1,1,0.9997850060462952,100,248.0,2
1749223800000000000,AAPL,XNAS,1,-1,1.00021493434906,100,90.0,1
1749223800000000000,AAPL,XNAS,2,1,0.9996894598007202,100,101.0,1
1749223800000000000,AAPL,XNAS,2,-1,1.00026273727417,100,200.0,1
1749223803000000000,AAPL,XNAS,1,1,0.9997850060462952,100,248.0,2
1749223803000000000,AAPL,XNAS,1,-1,1.0001194477081299,100,100.0,1
1749223803000000000,AAPL,XNAS,2,1,0.9997372627258301,100,20.0,1
1749223803000000000,AAPL,XNAS,2,-1,1.0001672506332397,100,100.0,1
1749223813000000000,AAPL,XNAS,1,1,0.9997850060462952,100,5.0,1
1749223813000000000,AAPL,XNAS,1,-1,1.00007164478302,100,103.0,1
1749223813000000000,AAPL,XNAS,2,1,0.9996894598007202,100,105.0,1
1749223813000000000,AAPL,XNAS,2,-1,1.0001194477081299,100,100.0,1
1749223814000000000,AAPL,XNAS,1,1,0.9997850060462952,100,5.0,1
1749223814000000000,AAPL,XNAS,1,-1,1.00007164478302,100,200.0,1
1749223814000000000,AAPL,XNAS,2,1,0.9996894598007202,100,105.0,1
1749223814000000000,AAPL,XNAS,2,-1,1.0001194477081299,100,100.0,1
1749223817000000000,AAPL,XNAS,1,1,0.9996894598007202,100,105.0,1
1749223817000000000,AAPL,XNAS,1,-1,0.9999760985374451,100,203.0,1
1749223817000000000,AAPL,XNAS,2,1,0.9996417164802551,100,4.0,1
1749223817000000000,AAPL,XNAS,2,-1,1.0000238418579102,100,100.0,1
1749223818000000000,AAPL,XNAS,1,1,0.9997850060462952,100,1.0,1
1749223818000000000,AAPL,XNAS,1,-1,0.9999760985374451,100,203.0,1
1749223818000000000,AAPL,XNAS,2,1,0.9996894598007202,100,105.0,1
1749223818000000000,AAPL,XNAS,2,-1,1.0000238418579102,100,100.0,1
1749223819000000000,AAPL,XNAS,1,1,0.9996894598007202,100,105.0,1
1749223819000000000,AAPL,XNAS,1,-1,0.9999760985374451,100,200.0,1
1749223819000000000,AAPL,XNAS,2,1,0.9996417164802551,100,4.0,1
1749223819000000000,AAPL,XNAS,2,-1,1.0000238418579102,100,100.0,1
1749223820000000000,AAPL,XNAS,1,1,0.9996894598007202,100,105.0,1
1749223820000000000,AAPL,XNAS,1,-1,0.9999760985374451,100,200.0,1
1749223820000000000,AAPL,XNAS,2,1,0.9996417164802551,100,4.0,1
1749223820000000000,AAPL,XNAS,2,-1,1.0000238418579102,100,100.0,1
1749223821000000000,AAPL,XNAS,1,1,0.9995939135551453,100,100.0,1
1749223821000000000,AAPL,XNAS,1,-1,0.99992835521698,100,190.0,1
1749223821000000000,AAPL,XNAS,2,1,0.9989250898361206,100,24.0,1
1749223821000000000,AAPL,XNAS,2,-1,0.9999760985374451,100,200.0,1
1749223822000000000,AAPL,XNAS,1,1,0.9993072748184204,100,90.0,1
1749223822000000000,AAPL,XNAS,1,-1,0.9998805522918701,100,272.0,2
1749223822000000000,AAPL,XNAS,2,1,0.9989250898361206,100,26.0,1
1749223822000000000,AAPL,XNAS,2,-1,0.9999760985374451,100,100.0,1
1749223823000000000,AAPL,XNAS,1,1,0.9993072748184204,100,90.0,1
1749223823000000000,AAPL,XNAS,1,-1,0.999832808971405,100,93.0,1
1749223823000000000,AAPL,XNAS,2,1,0.9989250898361206,100,126.0,1
1749223823000000000,AAPL,XNAS,2,-1,0.99992835521698,100,180.0,1
1749223824000000000,AAPL,XNAS,1,1,0.9993072748184204,100,190.0,1
1749223824000000000,AAPL,XNAS,1,-1,0.9998805522918701,100,90.0,1
1749223824000000000,AAPL,XNAS,2,1,0.9989250898361206,100,126.0,1
1749223824000000000,AAPL,XNAS,2,-1,0.99992835521698,100,284.0,2
1749223825000000000,AAPL,XNAS,1,1,0.9993072748184204,100,190.0,1
1749223825000000000,AAPL,XNAS,1,-1,0.9998805522918701,100,90.0,1
1749223825000000000,AAPL,XNAS,2,1,0.9990683794021606,100,1.0,1
1749223825000000000,AAPL,XNAS,2,-1,0.99992835521698,100,284.0,2
1749223826000000000,AAPL,XNAS,1,1,0.9993072748184204,100,190.0,1
1749223826000000000,AAPL,XNAS,1,-1,0.999832808971405,100,93.0,1
1749223826000000000,AAPL,XNAS,2,1,0.9991639256477356,100,1.0,1
1749223826000000000,AAPL,XNAS,2,-1,0.9998805522918701,100,81.0,1
1749223827000000000,AAPL,XNAS,1,1,0.9993072748184204,100,190.0,1
1749223827000000000,AAPL,XNAS,1,-1,0.999832808971405,100,90.0,1
1749223827000000000,AAPL,XNAS,2,1,0.9989250898361206,100,26.0,1
1749223827000000000,AAPL,XNAS,2,-1,0.9998805522918701,100,81.0,1
1749223828000000000,AAPL,XNAS,1,1,0.9993072748184204,100,190.0,1
1749223828000000000,AAPL,XNAS,1,-1,0.999832808971405,100,93.0,1
1749223828000000000,AAPL,XNAS,2,1,0.9991639256477356,100,1.0,1
1749223828000000000,AAPL,XNAS,2,-1,0.9998805522918701,100,81.0,1
1749223829000000000,AAPL,XNAS,1,1,0.9993072748184204,100,190.0,1
1749223829000000000,AAPL,XNAS,1,-1,0.999832808971405,100,374.0,3
1749223829000000000,AAPL,XNAS,2,1,0.9989250898361206,100,26.0,1
1749223829000000000,AAPL,XNAS,2,-1,0.99992835521698,100,200.0,1
1749223830000000000,AAPL,XNAS,1,1,0.9993072748184204,100,190.0,1
1749223830000000000,AAPL,XNAS,1,-1,0.999832808971405,100,371.0,3
1749223830000000000,AAPL,XNAS,2,1,0.9989250898361206,100,26.0,1
1749223830000000000,AAPL,XNAS,2,-1,0.99992835521698,100,200.0,1
1749223831000000000,AAPL,XNAS,1,1,0.9993072748184204,100,190.0,1
1749223831000000000,AAPL,XNAS,1,-1,0.999832808971405,100,371.0,3
1749223831000000000,AAPL,XNAS,2,1,0.9991639256477356,100,1.0,1
1749223831000000000,AAPL,XNAS,2,-1,0.99992835521698,100,200.0,1
1749223833000000000,AAPL,XNAS,1,1,0.9989250898361206,100,2.0,1
1749223833000000000,AAPL,XNAS,1,-1,0.9993072748184204,100,182.0,1
1749223833000000000,AAPL,XNAS,2,1,0.9985906481742859,100,1.0,1
1749223833000000000,AAPL,XNAS,2,-1,0.9994505643844604,100,100.0,1
1749223834000000000,AAPL,XNAS,1,1,0.9989250898361206,100,2.0,1
1749223834000000000,AAPL,XNAS,1,-1,0.9993072748184204,100,175.0,1
1749223834000000000,AAPL,XNAS,2,1,0.9985906481742859,100,1.0,1
1749223834000000000,AAPL,XNAS,2,-1,0.9994505643844604,100,100.0,1
1749223835000000000,AAPL,XNAS,1,1,0.9989250898361206,100,2.0,1
1749223835000000000,AAPL,XNAS,1,-1,0.9993072748184204,100,175.0,1
1749223835000000000,AAPL,XNAS,2,1,0.9985906481742859,100,1.0,1
1749223835000000000,AAPL,XNAS,2,-1,0.9993550181388855,100,12.0,1
1749223839000000000,AAPL,XNAS,1,1,0.9989250898361206,100,2.0,1
1749223839000000000,AAPL,XNAS,1,-1,0.9993072748184204,100,177.0,1
1749223839000000000,AAPL,XNAS,2,1,0.9985906481742859,100,1.0,1
1749223839000000000,AAPL,XNAS,2,-1,0.9993550181388855,100,12.0,1
1749223841000000000,AAPL,XNAS,1,1,0.9990683794021606,100,90.0,1
1749223841000000000,AAPL,XNAS,1,-1,0.9994505643844604,100,100.0,1
1749223841000000000,AAPL,XNAS,2,1,0.9990206360816956,100,100.0,1
1749223841000000000,AAPL,XNAS,2,-1,0.9996894598007202,100,200.0,1
1749223843000000000,AAPL,XNAS,1,1,0.9990683794021606,100,90.0,1
1749223843000000000,AAPL,XNAS,1,-1,0.9994028210639954,100,100.0,1
1749223843000000000,AAPL,XNAS,2,1,0.9990206360816956,100,100.0,1
1749223843000000000,AAPL,XNAS,2,-1,0.9994505643844604,100,100.0,1
1749223844000000000,AAPL,XNAS,1,1,0.9989728331565857,100,25.0,1
1749223844000000000,AAPL,XNAS,1,-1,0.9994028210639954,100,100.0,1
1749223844000000000,AAPL,XNAS,2,1,0.9989250898361206,100,2.0,1
1749223844000000000,AAPL,XNAS,2,-1,0.9994505643844604,100,100.0,1
1749223846000000000,AAPL,XNAS,1,1,0.9989250898361206,100,2.0,1
1749223846000000000,AAPL,XNAS,1,-1,0.9992594718933105,100,90.0,1
1749223846000000000,AAPL,XNAS,2,1,0.9985906481742859,100,1.0,1
1749223846000000000,AAPL,XNAS,2,-1,0.9994505643844604,100,200.0,1
1749223847000000000,AAPL,XNAS,1,1,0.9989250898361206,100,2.0,1
1749223847000000000,AAPL,XNAS,1,-1,0.9993550181388855,100,90.0,1
1749223847000000000,AAPL,XNAS,2,1,0.9986861944198608,100,1.0,1
1749223847000000000,AAPL,XNAS,2,-1,0.9994505643844604,100,200.0,1
1749223848000000000,AAPL,XNAS,1,1,0.9989250898361206,100,2.0,1
1749223848000000000,AAPL,XNAS,1,-1,0.9993550181388855,100,90.0,1
1749223848000000000,AAPL,XNAS,2,1,0.9985906481742859,100,1.0,1
1749223848000000000,AAPL,XNAS,2,-1,0.9994505643844604,100,200.0,1
1749223849000000000,AAPL,XNAS,1,1,0.9989250898361206,100,2.0,1
1749223849000000000,AAPL,XNAS,1,-1,0.9993072748184204,100,90.0,1
1749223849000000000,AAPL,XNAS,2,1,0.9985906481742859,100,1.0,1
1749223849000000000,AAPL,XNAS,2,-1,0.9994505643844604,100,200.0,1
1749223852000000000,AAPL,XNAS,1,1,0.9989250898361206,100,2.0,1
1749223852000000000,AAPL,XNAS,1,-1,0.9993550181388855,100,90.0,1
1749223852000000000,AAPL,XNAS,2,1,0.9985906481742859,100,1.0,1
1749223852000000000,AAPL,XNAS,2,-1,0.9994505643844604,100,200.0,1
1749223853000000000,AAPL,XNAS,1,1,0.9989250898361206,100,2.0,1
1749223853000000000,AAPL,XNAS,1,-1,0.9993072748184204,100,90.0,1
1749223853000000000,AAPL,XNAS,2,1,0.9985906481742859,100,1.0,1
1749223853000000000,AAPL,XNAS,2,-1,0.9994505643844604,100,200.0,1
1749223854000000000,AAPL,XNAS,1,1,0.9989250898361206,100,2.0,1
1749223854000000000,AAPL,XNAS,1,-1,0.9993550181388855,100,190.0,1
1749223854000000000,AAPL,XNAS,2,1,0.9985906481742859,100,1.0,1
1749223854000000000,AAPL,XNAS,2,-1,0.9994505643844604,100,200.0,1
1749223856000000000,AAPL,XNAS,1,1,0.9989250898361206,100,2.0,1
