ts_ns,symbol,venue,level,side,price,price_ticks,size,num_orders
1749567058000000000,AAPL,XNAS,2,-1,0.9997418522834778,100,25.0,1
1749567062000000000,AAPL,XNAS,1,1,0.9988030195236206,100,9.0,1
1749567062000000000,AAPL,XNAS,1,-1,0.9996948838233948,100,209.0,1
1749567062000000000,AAPL,XNAS,2,1,0.9987560510635376,100,20.0,1
1749567062000000000,AAPL,XNAS,2,-1,0.9997418522834778,100,25.0,1
1749567065000000000,AAPL,XNAS,1,1,0.9988030195236206,100,9.0,1
1749567065000000000,AAPL,XNAS,1,-1,0.9996948838233948,100,209.0,1
1749567065000000000,AAPL,XNAS,2,1,0.9987560510635376,100,20.0,1
1749567065000000000,AAPL,XNAS,2,-1,0.9997418522834778,100,25.0,1
1749567067000000000,AAPL,XNAS,1,1,0.9988030195236206,100,9.0,1
1749567067000000000,AAPL,XNAS,1,-1,0.9996948838233948,100,208.0,1
1749567067000000000,AAPL,XNAS,2,1,0.9987560510635376,100,20.0,1
1749567067000000000,AAPL,XNAS,2,-1,0.9997418522834778,100,25.0,1
1749567069000000000,AAPL,XNAS,1,1,0.9991785287857056,100,110.0,1
1749567069000000000,AAPL,XNAS,1,-1,0.9996948838233948,100,208.0,1
1749567069000000000,AAPL,XNAS,2,1,0.9988030195236206,100,9.0,1
1749567069000000000,AAPL,XNAS,2,-1,0.9997418522834778,100,25.0,1
1749567071000000000,AAPL,XNAS,1,1,0.9991785287857056,100,10.0,1
1749567071000000000,AAPL,XNAS,1,-1,0.9996948838233948,100,208.0,1
1749567071000000000,AAPL,XNAS,2,1,0.9988030195236206,100,9.0,1
1749567071000000000,AAPL,XNAS,2,-1,0.9997418522834778,100,25.0,1
1749567073000000000,AAPL,XNAS,1,1,0.9991785287857056,100,10.0,1
1749567073000000000,AAPL,XNAS,1,-1,0.9996948838233948,100,209.0,1
1749567073000000000,AAPL,XNAS,2,1,0.9988030195236206,100,9.0,1
1749567073000000000,AAPL,XNAS,2,-1,0.9997418522834778,100,25.0,1
1749567074000000000,AAPL,XNAS,1,1,0.9991785287857056,100,10.0,1
1749567074000000000,AAPL,XNAS,1,-1,0.9996948838233948,100,209.0,1
1749567074000000000,AAPL,XNAS,2,1,0.9988030195236206,100,9.0,1
1749567074000000000,AAPL,XNAS,2,-1,0.999835729598999,100,48.0,1
1749567076000000000,AAPL,XNAS,1,1,0.9991785287857056,100,10.0,1
1749567076000000000,AAPL,XNAS,1,-1,0.9996948838233948,100,208.0,1
1749567076000000000,AAPL,XNAS,2,1,0.9988030195236206,100,123.0,1
1749567076000000000,AAPL,XNAS,2,-1,0.999835729598999,100,48.0,1
1749567081000000000,AAPL,XNAS,1,1,0.9991785287857056,100,10.0,1
1749567081000000000,AAPL,XNAS,1,-1,0.9996948838233948,100,208.0,1
1749567081000000000,AAPL,XNAS,2,1,0.9988030195236206,100,23.0,1
1749567081000000000,AAPL,XNAS,2,-1,0.999835729598999,100,48.0,1
1749567083000000000,AAPL,XNAS,1,1,0.9991785287857056,100,10.0,1
1749567083000000000,AAPL,XNAS,1,-1,0.9996948838233948,100,208.0,1
1749567083000000000,AAPL,XNAS,2,1,0.9989438652992249,100,102.0,1
1749567083000000000,AAPL,XNAS,2,-1,0.999835729598999,100,48.0,1
1749567090000000000,AAPL,XNAS,1,1,0.9991785287857056,100,10.0,1
1749567090000000000,AAPL,XNAS,1,-1,0.9996948838233948,100,208.0,1
1749567090000000000,AAPL,XNAS,2,1,0.9989438652992249,100,2.0,1
1749567090000000000,AAPL,XNAS,2,-1,0.999835729598999,100,48.0,1
1749567092000000000,AAPL,XNAS,1,1,0.9991785287857056,100,10.0,1
1749567092000000000,AAPL,XNAS,1,-1,0.999835729598999,100,48.0,1
1749567092000000000,AAPL,XNAS,2,1,0.9989438652992249,100,2.0,1
1749567092000000000,AAPL,XNAS,2,-1,0.9998826384544373,100,2.0,1
1749567099000000000,AAPL,XNAS,1,1,0.9991785287857056,100,9.0,1
1749567099000000000,AAPL,XNAS,1,-1,0.999835729598999,100,48.0,1
1749567099000000000,AAPL,XNAS,2,1,0.9989438652992249,100,2.0,1
1749567099000000000,AAPL,XNAS,2,-1,0.9998826384544373,100,2.0,1
1749567102000000000,AAPL,XNAS,1,1,0.9991785287857056,100,9.0,1
1749567102000000000,AAPL,XNAS,1,-1,0.999835729598999,100,48.0,1
1749567102000000000,AAPL,XNAS,2,1,0.9990846514701843,100,102.0,1
1749567102000000000,AAPL,XNAS,2,-1,0.9998826384544373,100,2.0,1
1749567103000000000,AAPL,XNAS,1,1,0.9991785287857056,100,9.0,1
1749567103000000000,AAPL,XNAS,1,-1,0.999835729598999,100,48.0,1
1749567103000000000,AAPL,XNAS,2,1,0.9990846514701843,100,2.0,1
1749567103000000000,AAPL,XNAS,2,-1,0.9998826384544373,100,2.0,1
1749567104000000000,AAPL,XNAS,1,1,0.9991785287857056,100,9.0,1
1749567104000000000,AAPL,XNAS,1,-1,0.9996948838233948,100,32.0,1
1749567104000000000,AAPL,XNAS,2,1,0.9989438652992249,100,204.0,1
1749567104000000000,AAPL,XNAS,2,-1,0.999835729598999,100,48.0,1
1749567114000000000,AAPL,XNAS,1,1,0.9991785287857056,100,14.0,1
1749567114000000000,AAPL,XNAS,1,-1,0.9996948838233948,100,132.0,1
1749567114000000000,AAPL,XNAS,2,1,0.9989438652992249,100,204.0,1
1749567114000000000,AAPL,XNAS,2,-1,0.999835729598999,100,48.0,1
1749567115000000000,AAPL,XNAS,1,1,0.9991785287857056,100,14.0,1
1749567115000000000,AAPL,XNAS,1,-1,0.9996948838233948,100,132.0,1
1749567115000000000,AAPL,XNAS,2,1,0.9989907741546631,100,2.0,1
1749567115000000000,AAPL,XNAS,2,-1,0.999835729598999,100,48.0,1
1749567127000000000,AAPL,XNAS,1,1,0.9991785287857056,100,14.0,1
1749567127000000000,AAPL,XNAS,1,-1,0.9996948838233948,100,132.0,1
1749567127000000000,AAPL,XNAS,2,1,0.9989907741546631,100,2.0,1
1749567127000000000,AAPL,XNAS,2,-1,0.999835729598999,100,48.0,1
1749567128000000000,AAPL,XNAS,1,1,0.9991785287857056,100,14.0,1
1749567128000000000,AAPL,XNAS,1,-1,0.9996948838233948,100,132.0,1
1749567128000000000,AAPL,XNAS,2,1,0.9989438652992249,100,102.0,1
1749567128000000000,AAPL,XNAS,2,-1,0.999835729598999,100,48.0,1
1749567129000000000,AAPL,XNAS,1,1,0.9991785287857056,100,14.0,1
1749567129000000000,AAPL,XNAS,1,-1,0.9996948838233948,100,132.0,1
1749567129000000000,AAPL,XNAS,2,1,0.9989907741546631,100,2.0,1
1749567129000000000,AAPL,XNAS,2,-1,0.999835729598999,100,48.0,1
1749567130000000000,AAPL,XNAS,1,1,0.9993193745613098,100,2.0,1
1749567130000000000,AAPL,XNAS,1,-1,0.9996948838233948,100,132.0,1
1749567130000000000,AAPL,XNAS,2,1,0.9991785287857056,100,14.0,1
1749567130000000000,AAPL,XNAS,2,-1,0.999835729598999,100,48.0,1
1749567159000000000,AAPL,XNAS,1,1,0.9991785287857056,100,14.0,1
1749567159000000000,AAPL,XNAS,1,-1,0.9996948838233948,100,132.0,1
1749567159000000000,AAPL,XNAS,2,1,0.9990377426147461,100,2.0,1
1749567159000000000,AAPL,XNAS,2,-1,0.999835729598999,100,48.0,1
1749567161000000000,AAPL,XNAS,1,1,0.9990377426147461,100,2.0,1
1749567161000000000,AAPL,XNAS,1,-1,0.9994601607322693,100,32.0,1
1749567161000000000,AAPL,XNAS,2,1,0.9989907741546631,100,79.0,1
1749567161000000000,AAPL,XNAS,2,-1,0.9996948838233948,100,100.0,1
1749567178000000000,AAPL,XNAS,1,1,0.9986152648925781,100,100.0,1
1749567178000000000,AAPL,XNAS,1,-1,0.9990377426147461,100,60.0,1
1749567178000000000,AAPL,XNAS,2,1,0.9983336329460144,100,10.0,1
1749567178000000000,AAPL,XNAS,2,-1,0.9992254972457886,100,200.0,1
1749567179000000000,AAPL,XNAS,1,1,0.9986152648925781,100,100.0,1
1749567179000000000,AAPL,XNAS,1,-1,0.9990377426147461,100,60.0,1
1749567179000000000,AAPL,XNAS,2,1,0.9983336329460144,100,10.0,1
1749567179000000000,AAPL,XNAS,2,-1,0.9991316199302673,100,2.0,1
1749567180000000000,AAPL,XNAS,1,1,0.9986152648925781,100,104.0,1
1749567180000000000,AAPL,XNAS,1,-1,0.9990377426147461,100,60.0,1
1749567180000000000,AAPL,XNAS,2,1,0.9983336329460144,100,10.0,1
1749567180000000000,AAPL,XNAS,2,-1,0.9991316199302673,100,2.0,1
1749567182000000000,AAPL,XNAS,1,1,0.9986152648925781,100,104.0,1
1749567182000000000,AAPL,XNAS,1,-1,0.9990377426147461,100,60.0,1
1749567182000000000,AAPL,XNAS,2,1,0.9983336329460144,100,10.0,1
1749567182000000000,AAPL,XNAS,2,-1,0.999413251876831,100,102.0,1
1749567183000000000,AAPL,XNAS,1,1,0.9986152648925781,100,104.0,1
1749567183000000000,AAPL,XNAS,1,-1,0.9990377426147461,100,35.0,1
1749567183000000000,AAPL,XNAS,2,1,0.9983336329460144,100,10.0,1
1749567183000000000,AAPL,XNAS,2,-1,0.999413251876831,100,2.0,1
1749567187000000000,AAPL,XNAS,1,1,0.9986621737480164,100,100.0,1
1749567187000000000,AAPL,XNAS,1,-1,0.9990377426147461,100,35.0,1
1749567187000000000,AAPL,XNAS,2,1,0.9986152648925781,100,204.0,1
1749567187000000000,AAPL,XNAS,2,-1,0.999413251876831,100,2.0,1
1749567189000000000,AAPL,XNAS,1,1,0.9986152648925781,100,100.0,1
1749567189000000000,AAPL,XNAS,1,-1,0.9988499283790588,100,157.0,1
1749567189000000000,AAPL,XNAS,2,1,0.9980519413948059,100,2.0,1
1749567189000000000,AAPL,XNAS,2,-1,0.9988968968391418,100,92.0,1
1749567190000000000,AAPL,XNAS,1,1,0.9986152648925781,100,100.0,1
1749567190000000000,AAPL,XNAS,1,-1,0.9988499283790588,100,57.0,1
1749567190000000000,AAPL,XNAS,2,1,0.9982866644859314,100,124.0,1
1749567190000000000,AAPL,XNAS,2,-1,0.9988968968391418,100,92.0,1
1749567192000000000,AAPL,XNAS,1,1,0.9986152648925781,100,101.0,1
1749567192000000000,AAPL,XNAS,1,-1,0.9988499283790588,100,57.0,1
1749567192000000000,AAPL,XNAS,2,1,0.9982866644859314,100,24.0,1
1749567192000000000,AAPL,XNAS,2,-1,0.9988968968391418,100,92.0,1
1749567194000000000,AAPL,XNAS,1,1,0.9988968968391418,100,3.0,1
1749567194000000000,AAPL,XNAS,1,-1,0.999366283416748,100,100.0,1
1749567194000000000,AAPL,XNAS,2,1,0.9988499283790588,100,43.0,1
1749567194000000000,AAPL,XNAS,2,-1,0.999413251876831,100,2.0,1
1749567195000000000,AAPL,XNAS,1,1,0.9988499283790588,100,43.0,1
1749567195000000000,AAPL,XNAS,1,-1,0.999366283416748,100,100.0,1
1749567195000000000,AAPL,XNAS,2,1,0.9986152648925781,100,101.0,1
1749567195000000000,AAPL,XNAS,2,-1,0.999413251876831,100,2.0,1
1749567197000000000,AAPL,XNAS,1,1,0.9988499283790588,100,43.0,1
1749567197000000000,AAPL,XNAS,1,-1,0.9993193745613098,100,100.0,1
1749567197000000000,AAPL,XNAS,2,1,0.9986152648925781,100,101.0,1
1749567197000000000,AAPL,XNAS,2,-1,0.999366283416748,100,100.0,1
1749567199000000000,AAPL,XNAS,1,1,0.9986152648925781,100,101.0,1
1749567199000000000,AAPL,XNAS,1,-1,0.9993193745613098,100,100.0,1
1749567199000000000,AAPL,XNAS,2,1,0.9982866644859314,100,24.0,1
1749567199000000000,AAPL,XNAS,2,-1,0.999366283416748,100,100.0,1
1749567203000000000,AAPL,XNAS,1,1,0.9986152648925781,100,101.0,1
1749567203000000000,AAPL,XNAS,1,-1,0.9990846514701843,100,1.0,1
1749567203000000000,AAPL,XNAS,2,1,0.9982866644859314,100,24.0,1
1749567203000000000,AAPL,XNAS,2,-1,0.9993193745613098,100,100.0,1
1749567210000000000,AAPL,XNAS,1,1,0.9986152648925781,100,101.0,1
1749567210000000000,AAPL,XNAS,1,-1,0.9990846514701843,100,33.0,1
1749567210000000000,AAPL,XNAS,2,1,0.9983336329460144,100,110.0,1
1749567210000000000,AAPL,XNAS,2,-1,0.9993193745613098,100,100.0,1
1749567216000000000,AAPL,XNAS,1,1,0.9986152648925781,100,101.0,1
1749567216000000000,AAPL,XNAS,1,-1,0.9990846514701843,100,32.0,1
1749567216000000000,AAPL,XNAS,2,1,0.9983336329460144,100,10.0,1
1749567216000000000,AAPL,XNAS,2,-1,0.9993193745613098,100,100.0,1
1749567217000000000,AAPL,XNAS,1,1,0.9986152648925781,100,101.0,1
1749567217000000000,AAPL,XNAS,1,-1,0.9990846514701843,100,33.0,1
1749567217000000000,AAPL,XNAS,2,1,0.9983336329460144,100,10.0,1
1749567217000000000,AAPL,XNAS,2,-1,0.9993193745613098,100,100.0,1
1749567219000000000,AAPL,XNAS,1,1,0.9986152648925781,100,101.0,1
1749567219000000000,AAPL,XNAS,1,-1,0.9990846514701843,100,33.0,1
1749567219000000000,AAPL,XNAS,2,1,0.9983336329460144,100,10.0,1
1749567219000000000,AAPL,XNAS,2,-1,0.9991316199302673,100,1.0,1
1749567222000000000,AAPL,XNAS,1,1,0.9986152648925781,100,101.0,1
1749567222000000000,AAPL,XNAS,1,-1,0.9990846514701843,100,34.0,1
1749567222000000000,AAPL,XNAS,2,1,0.9983336329460144,100,10.0,1
1749567222000000000,AAPL,XNAS,2,-1,0.9993193745613098,100,100.0,1
1749567224000000000,AAPL,XNAS,1,1,0.9986152648925781,100,101.0,1
1749567224000000000,AAPL,XNAS,1,-1,0.9990846514701843,100,33.0,1
1749567224000000000,AAPL,XNAS,2,1,0.9983336329460144,100,10.0,1
1749567224000000000,AAPL,XNAS,2,-1,0.9991316199302673,100,1.0,1
1749567230000000000,AAPL,XNAS,1,1,0.9986152648925781,100,101.0,1
1749567230000000000,AAPL,XNAS,1,-1,0.9990846514701843,100,34.0,1
1749567230000000000,AAPL,XNAS,2,1,0.9983336329460144,100,10.0,1
1749567230000000000,AAPL,XNAS,2,-1,0.9993193745613098,100,100.0,1
1749567231000000000,AAPL,XNAS,1,1,0.9986152648925781,100,101.0,1
1749567231000000000,AAPL,XNAS,1,-1,0.9990846514701843,100,33.0,1
1749567231000000000,AAPL,XNAS,2,1,0.9983336329460144,100,10.0,1
1749567231000000000,AAPL,XNAS,2,-1,0.9991316199302673,100,1.0,1
1749567248000000000,AAPL,XNAS,1,1,0.9986152648925781,100,101.0,1
1749567248000000000,AAPL,XNAS,1,-1,0.9990846514701843,100,32.0,1
1749567248000000000,AAPL,XNAS,2,1,0.9983336329460144,100,10.0,1
1749567248000000000,AAPL,XNAS,2,-1,0.9991316199302673,100,1.0,1
1749567249000000000,AAPL,XNAS,1,1,0.9988499283790588,100,1.0,1
1749567249000000000,AAPL,XNAS,1,-1,0.9990846514701843,100,32.0,1
1749567249000000000,AAPL,XNAS,2,1,0.9986152648925781,100,101.0,1
1749567249000000000,AAPL,XNAS,2,-1,0.9991316199302673,100,1.0,1
1749567258000000000,AAPL,XNAS,1,1,0.9988499283790588,100,1.0,1
1749567258000000000,AAPL,XNAS,1,-1,0.9990846514701843,100,32.0,1
1749567258000000000,AAPL,XNAS,2,1,0.9986152648925781,100,101.0,1
1749567258000000000,AAPL,XNAS,2,-1,0.9991316199302673,100,2.0,1
1749567265000000000,AAPL,XNAS,1,1,0.9986152648925781,100,101.0,1
1749567265000000000,AAPL,XNAS,1,-1,0.9990846514701843,100,32.0,1
1749567265000000000,AAPL,XNAS,2,1,0.9983336329460144,100,10.0,1
1749567265000000000,AAPL,XNAS,2,-1,0.9991316199302673,100,4.0,1
1749567276000000000,AAPL,XNAS,1,1,0.9986152648925781,100,101.0,1
1749567276000000000,AAPL,XNAS,1,-1,0.9990846514701843,100,136.0,1
1749567276000000000,AAPL,XNAS,2,1,0.9980519413948059,100,2.0,1
1749567276000000000,AAPL,XNAS,2,-1,0.9993193745613098,100,100.0,1
1749567279000000000,AAPL,XNAS,1,1,0.9980519413948059,100,2.0,1
1749567279000000000,AAPL,XNAS,1,-1,0.9988499283790588,100,32.0,1
1749567279000000000,AAPL,XNAS,2,1,0.9975825548171997,100,26.0,1
1749567279000000000,AAPL,XNAS,2,-1,0.9989907741546631,100,124.0,1
1749567280000000000,AAPL,XNAS,1,1,0.9980519413948059,100,2.0,1
1749567280000000000,AAPL,XNAS,1,-1,0.9988499283790588,100,132.0,1
1749567280000000000,AAPL,XNAS,2,1,0.9975825548171997,100,26.0,1
1749567280000000000,AAPL,XNAS,2,-1,0.9989907741546631,100,24.0,1
1749567282000000000,AAPL,XNAS,1,1,0.9980519413948059,100,2.0,1
1749567282000000000,AAPL,XNAS,1,-1,0.9988499283790588,100,132.0,1
1749567282000000000,AAPL,XNAS,2,1,0.997723400592804,100,110.0,1
1749567282000000000,AAPL,XNAS,2,-1,0.9989907741546631,100,24.0,1
1749567283000000000,AAPL,XNAS,1,1,0.9980519413948059,100,2.0,1
1749567283000000000,AAPL,XNAS,1,-1,0.9988499283790588,100,132.0,1
1749567283000000000,AAPL,XNAS,2,1,0.9978641867637634,100,101.0,1
1749567283000000000,AAPL,XNAS,2,-1,0.9989907741546631,100,24.0,1
1749567284000000000,AAPL,XNAS,1,1,0.9979111552238464,100,1.0,1
1749567284000000000,AAPL,XNAS,1,-1,0.9988499283790588,100,132.0,1
1749567284000000000,AAPL,XNAS,2,1,0.997723400592804,100,9.0,1
1749567284000000000,AAPL,XNAS,2,-1,0.9989907741546631,100,24.0,1
1749567285000000000,AAPL,XNAS,1,1,0.997723400592804,100,9.0,1
1749567285000000000,AAPL,XNAS,1,-1,0.9984744191169739,100,132.0,1
1749567285000000000,AAPL,XNAS,2,1,0.997676432132721,100,1.0,1
1749567285000000000,AAPL,XNAS,2,-1,0.9989907741546631,100,24.0,1
1749567286000000000,AAPL,XNAS,1,1,0.997723400592804,100,10.0,1
1749567286000000000,AAPL,XNAS,1,-1,0.9984744191169739,100,232.0,1
1749567286000000000,AAPL,XNAS,2,1,0.9975825548171997,100,24.0,1
1749567286000000000,AAPL,XNAS,2,-1,0.9989907741546631,100,24.0,1
1749567287000000000,AAPL,XNAS,1,1,0.997723400592804,100,10.0,1
1749567287000000000,AAPL,XNAS,1,-1,0.9984744191169739,100,232.0,1
1749567287000000000,AAPL,XNAS,2,1,0.997253954410553,100,100.0,1
1749567287000000000,AAPL,XNAS,2,-1,0.9989907741546631,100,24.0,1
1749567291000000000,AAPL,XNAS,1,1,0.997723400592804,100,12.0,1
1749567291000000000,AAPL,XNAS,1,-1,0.9984744191169739,100,232.0,1
1749567291000000000,AAPL,XNAS,2,1,0.997253954410553,100,100.0,1
1749567291000000000,AAPL,XNAS,2,-1,0.9989907741546631,100,24.0,1
1749567296000000000,AAPL,XNAS,1,1,0.997723400592804,100,9.0,1
1749567296000000000,AAPL,XNAS,1,-1,0.9984744191169739,100,232.0,1
1749567296000000000,AAPL,XNAS,2,1,0.997676432132721,100,1.0,1
1749567296000000000,AAPL,XNAS,2,-1,0.9989907741546631,100,24.0,1
1749567297000000000,AAPL,XNAS,1,1,0.997723400592804,100,12.0,1
1749567297000000000,AAPL,XNAS,1,-1,0.9984744191169739,100,232.0,1
1749567297000000000,AAPL,XNAS,2,1,0.9976295232772827,100,1.0,1
1749567297000000000,AAPL,XNAS,2,-1,0.9989907741546631,100,24.0,1
1749567305000000000,AAPL,XNAS,1,1,0.997723400592804,100,12.0,1
1749567305000000000,AAPL,XNAS,1,-1,0.9984744191169739,100,432.0,3
1749567305000000000,AAPL,XNAS,2,1,0.9976295232772827,100,1.0,1
1749567305000000000,AAPL,XNAS,2,-1,0.9989907741546631,100,24.0,1
1749567310000000000,AAPL,XNAS,1,1,0.9980989098548889,100,1.0,1
1749567310000000000,AAPL,XNAS,1,-1,0.9984744191169739,100,332.0,2
1749567310000000000,AAPL,XNAS,2,1,0.997723400592804,100,11.0,1
1749567310000000000,AAPL,XNAS,2,-1,0.9989907741546631,100,24.0,1
1749567324000000000,AAPL,XNAS,1,1,0.9979111552238464,100,2.0,1
1749567324000000000,AAPL,XNAS,1,-1,0.9982866644859314,100,32.0,1
1749567324000000000,AAPL,XNAS,2,1,0.997723400592804,100,9.0,1
1749567324000000000,AAPL,XNAS,2,-1,0.9984744191169739,100,300.0,2
1749567325000000000,AAPL,XNAS,1,1,0.997723400592804,100,11.0,1
1749567325000000000,AAPL,XNAS,1,-1,0.9982866644859314,100,32.0,1
1749567325000000000,AAPL,XNAS,2,1,0.9975825548171997,100,24.0,1
1749567325000000000,AAPL,XNAS,2,-1,0.9984744191169739,100,300.0,2
1749567327000000000,AAPL,XNAS,1,1,0.9983336329460144,100,300.0,2
1749567327000000000,AAPL,XNAS,1,-1,0.9993193745613098,100,100.0,1
1749567327000000000,AAPL,XNAS,2,1,0.9982866644859314,100,360.0,3
1749567327000000000,AAPL,XNAS,2,-1,0.999366283416748,100,100.0,1
1749567328000000000,AAPL,XNAS,1,1,0.9983336329460144,100,300.0,2
1749567328000000000,AAPL,XNAS,1,-1,0.9993193745613098,100,100.0,1
1749567328000000000,AAPL,XNAS,2,1,0.9982866644859314,100,160.0,1
1749567328000000000,AAPL,XNAS,2,-1,0.999413251876831,100,2.0,1
1749567329000000000,AAPL,XNAS,1,1,0.9977703094482422,100,35.0,1
1749567329000000000,AAPL,XNAS,1,-1,0.9990846514701843,100,203.0,1
1749567329000000000,AAPL,XNAS,2,1,0.997723400592804,100,9.0,1
1749567329000000000,AAPL,XNAS,2,-1,0.9993193745613098,100,100.0,1
1749567330000000000,AAPL,XNAS,1,1,0.997723400592804,100,1.0,1
1749567330000000000,AAPL,XNAS,1,-1,0.9988030195236206,100,200.0,1
1749567330000000000,AAPL,XNAS,2,1,0.9975825548171997,100,24.0,1
1749567330000000000,AAPL,XNAS,2,-1,0.9990377426147461,100,24.0,1
1749567331000000000,AAPL,XNAS,1,1,0.9979580640792847,100,200.0,1
1749567331000000000,AAPL,XNAS,1,-1,0.9990846514701843,100,100.0,1
1749567331000000000,AAPL,XNAS,2,1,0.9979111552238464,100,200.0,1
1749567331000000000,AAPL,XNAS,2,-1,0.9993193745613098,100,100.0,1
1749567332000000000,AAPL,XNAS,1,1,0.9979111552238464,100,100.0,1
1749567332000000000,AAPL,XNAS,1,-1,0.9990846514701843,100,303.0,2
1749567332000000000,AAPL,XNAS,2,1,0.997723400592804,100,1.0,1
1749567332000000000,AAPL,XNAS,2,-1,0.9993193745613098,100,100.0,1
1749567337000000000,AAPL,XNAS,1,1,0.9979111552238464,100,112.0,1
1749567337000000000,AAPL,XNAS,1,-1,0.9990846514701843,100,303.0,2
1749567337000000000,AAPL,XNAS,2,1,0.997723400592804,100,1.0,1
1749567337000000000,AAPL,XNAS,2,-1,0.9993193745613098,100,100.0,1
1749567341000000000,AAPL,XNAS,1,1,0.9979111552238464,100,112.0,1
1749567341000000000,AAPL,XNAS,1,-1,0.9990846514701843,100,329.0,2
1749567341000000000,AAPL,XNAS,2,1,0.997723400592804,100,1.0,1
1749567341000000000,AAPL,XNAS,2,-1,0.9993193745613098,100,100.0,1
1749567349000000000,AAPL,XNAS,1,1,0.9979111552238464,100,112.0,1
1749567349000000000,AAPL,XNAS,1,-1,0.9990846514701843,100,303.0,2
1749567349000000000,AAPL,XNAS,2,1,0.997723400592804,100,1.0,1
1749567349000000000,AAPL,XNAS,2,-1,0.9993193745613098,100,100.0,1
1749567352000000000,AAPL,XNAS,1,1,0.9979111552238464,100,112.0,1
1749567352000000000,AAPL,XNAS,1,-1,0.9990846514701843,100,329.0,2
1749567352000000000,AAPL,XNAS,2,1,0.997723400592804,100,1.0,1
1749567352000000000,AAPL,XNAS,2,-1,0.9993193745613098,100,100.0,1
1749567358000000000,AAPL,XNAS,1,1,0.9979111552238464,100,112.0,1
1749567358000000000,AAPL,XNAS,1,-1,0.9990846514701843,100,329.0,2
1749567358000000000,AAPL,XNAS,2,1,0.9975825548171997,100,24.0,1
1749567358000000000,AAPL,XNAS,2,-1,0.9993193745613098,100,100.0,1
1749567366000000000,AAPL,XNAS,1,1,0.9979111552238464,100,112.0,1
1749567366000000000,AAPL,XNAS,1,-1,0.9990846514701843,100,303.0,2
1749567366000000000,AAPL,XNAS,2,1,0.9975825548171997,100,24.0,1
1749567366000000000,AAPL,XNAS,2,-1,0.9993193745613098,100,100.0,1
1749567369000000000,AAPL,XNAS,1,1,0.9979111552238464,100,112.0,1
1749567369000000000,AAPL,XNAS,1,-1,0.9990846514701843,100,229.0,1
1749567369000000000,AAPL,XNAS,2,1,0.9975825548171997,100,24.0,1
1749567369000000000,AAPL,XNAS,2,-1,0.9993193745613098,100,100.0,1
1749567370000000000,AAPL,XNAS,1,1,0.9979111552238464,100,112.0,1
1749567370000000000,AAPL,XNAS,1,-1,0.9990846514701843,100,203.0,1
1749567370000000000,AAPL,XNAS,2,1,0.9975825548171997,100,24.0,1
1749567370000000000,AAPL,XNAS,2,-1,0.9993193745613098,100,100.0,1
1749567379000000000,AAPL,XNAS,1,1,0.9979111552238464,100,112.0,1
1749567379000000000,AAPL,XNAS,1,-1,0.9990846514701843,100,229.0,1
1749567379000000000,AAPL,XNAS,2,1,0.9975825548171997,100,24.0,1
1749567379000000000,AAPL,XNAS,2,-1,0.9993193745613098,100,100.0,1
1749567388000000000,AAPL,XNAS,1,1,0.9979111552238464,100,112.0,1
1749567388000000000,AAPL,XNAS,1,-1,0.9990846514701843,100,229.0,1
1749567388000000000,AAPL,XNAS,2,1,0.9975825548171997,100,24.0,1
1749567388000000000,AAPL,XNAS,2,-1,0.9993193745613098,100,100.0,1
1749567392000000000,AAPL,XNAS,1,1,0.9979111552238464,100,112.0,1
1749567392000000000,AAPL,XNAS,1,-1,0.9984744191169739,100,103.0,1
1749567392000000000,AAPL,XNAS,2,1,0.9975825548171997,100,24.0,1
1749567392000000000,AAPL,XNAS,2,-1,0.9990846514701843,100,126.0,1
1749567394000000000,AAPL,XNAS,1,1,0.9979580640792847,100,200.0,1
1749567394000000000,AAPL,XNAS,1,-1,0.9990846514701843,100,100.0,1
1749567394000000000,AAPL,XNAS,2,1,0.9979111552238464,100,112.0,1
1749567394000000000,AAPL,XNAS,2,-1,0.9993193745613098,100,100.0,1
1749567402000000000,AAPL,XNAS,1,1,0.9979580640792847,100,100.0,1
1749567402000000000,AAPL,XNAS,1,-1,0.9990846514701843,100,100.0,1
1749567402000000000,AAPL,XNAS,2,1,0.9979111552238464,100,112.0,1
1749567402000000000,AAPL,XNAS,2,-1,0.9993193745613098,100,100.0,1
1749567412000000000,AAPL,XNAS,1,1,0.9979580640792847,100,100.0,1
1749567412000000000,AAPL,XNAS,1,-1,0.9990377426147461,100,5.0,1
